Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,fernández,58
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,de,58
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,mendiola,59
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,no,59
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,canta,59
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,sola,60
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,quiere,60
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,ser,61
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,flor,61
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,y,61
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,se,62
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,cierra,63
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,como,63
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,un,63
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,puño,64
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,;,65
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,que,65
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,65
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,cuide,66
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,eso,67
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,me,68
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,pide,69
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,nombra,70
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,70
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,carne,71
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,horadada,72
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,de,72
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,72
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,vida,72
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,más,73
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,amada,74
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,74
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,desarmada,75
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,.,76
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,*,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,fruto,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,maduro,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,del,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,árbol,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,del,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,pueblo,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,canción,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,mía,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,siempre,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,porfía,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,quiere,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,ser,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,flor,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,y,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,se,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,cierra,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,como,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,un,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,puño,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,;,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,que,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,cuide,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,eso,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,me,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,pide,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,*,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,en,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,77
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,primera,78
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,versión,79
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,de,79
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,esta,80
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,canción,80
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,de,80
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,1972,81
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,se,81
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,incluye,82
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,un,82
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,texto,83
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,sobrepuesto,84
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,en,84
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,la,84
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,voz,85
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,de,85
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,zitarrosa,86
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,que,86
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,dice,87
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,'',87
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,87
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,arbel,88
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,88
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,líber,89
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,89
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,hugo,90
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,90
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,susana,91
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,91
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,recalde,92
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,92
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,nieto,93
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,93
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,espósito,94
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,94
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,gutiérrez,95
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,a,95
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,abreu,96
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,cervelli,97
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,lópez,98
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,y,98
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,gonzález,99
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,;,99
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,obreros,100
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,y,100
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,estudiantes,101
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,mártires,102
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,del,102
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,pueblo,102
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,unidos,103
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,para,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,siempre,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,y,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,unidos,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,más,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,que,104
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,nunca,105
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,en,105
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,nuestros,106
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,corazones,107
Alfredo Zitarrosa,La Canción Quiere,La canción quiere,,'',107
