Alfredo Zitarrosa,Milonga En Do,La canción quiere,,¿quién,47
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,47
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,nosotros,48
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,no,48
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,sabe,49
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,del,50
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,otro,51
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,;,51
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,milonga,51
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,para,52
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,cantar,53
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,y,54
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,saber,55
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,esperar,56
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,nacida,57
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,en,57
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,cualquier,57
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,lugar,58
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,canción,59
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,59
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,ayer,60
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,voz,61
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,61
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,mujer,62
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,hoy,63
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,como,63
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,entonces,64
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,sirena,65
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,llamándome,66
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,camino,67
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,abierto,68
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,desde,69
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,siempre,70
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,y,70
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,no,70
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,acaba,71
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,lleno,72
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,72
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,voces,73
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,como,73
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,una,73
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,guitarra,74
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,mi,74
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,pueblo,75
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,es,76
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,una,76
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,canción,76
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,transida,77
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,77
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,dolor,78
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,templando,79
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,un,80
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,tono,81
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,mayor,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,mi,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,pueblo,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,es,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,una,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,canción,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,transida,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,dolor,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,templando,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,un,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,tono,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,mayor,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,la,82
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,puntuación,83
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,y,83
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,la,83
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,versificación,84
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,son,85
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,de,85
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,alfredo,86
Alfredo Zitarrosa,Milonga En Do,La canción quiere,,zitarrosa,87
