Carlos Gardel,Melodía De Arrabal,Album de oro,,la,99
Carlos Gardel,Melodía De Arrabal,Album de oro,,primer,100
Carlos Gardel,Melodía De Arrabal,Album de oro,,cita,101
Carlos Gardel,Melodía De Arrabal,Album de oro,,la,101
Carlos Gardel,Melodía De Arrabal,Album de oro,,paica,102
Carlos Gardel,Melodía De Arrabal,Album de oro,,rita,103
Carlos Gardel,Melodía De Arrabal,Album de oro,,me,103
Carlos Gardel,Melodía De Arrabal,Album de oro,,dio,104
Carlos Gardel,Melodía De Arrabal,Album de oro,,su,104
Carlos Gardel,Melodía De Arrabal,Album de oro,,amor,105
