Carlos Gardel,Palomita blanca,,,sus,42
Carlos Gardel,Palomita blanca,,,caricias,43
Carlos Gardel,Palomita blanca,,,de,43
Carlos Gardel,Palomita blanca,,,amor,44
Carlos Gardel,Palomita blanca,,,y,44
Carlos Gardel,Palomita blanca,,,sólo,45
Carlos Gardel,Palomita blanca,,,el,45
Carlos Gardel,Palomita blanca,,,pensamiento,46
Carlos Gardel,Palomita blanca,,,la,47
Carlos Gardel,Palomita blanca,,,ve,48
Carlos Gardel,Palomita blanca,,,la,48
Carlos Gardel,Palomita blanca,,,escucha,49
Carlos Gardel,Palomita blanca,,,embelesado,50
Carlos Gardel,Palomita blanca,,,la,50
Carlos Gardel,Palomita blanca,,,besa,51
Carlos Gardel,Palomita blanca,,,con,52
Carlos Gardel,Palomita blanca,,,ansias,53
Carlos Gardel,Palomita blanca,,,la,53
Carlos Gardel,Palomita blanca,,,siente,54
Carlos Gardel,Palomita blanca,,,a,54
Carlos Gardel,Palomita blanca,,,mi,54
Carlos Gardel,Palomita blanca,,,lado,55
Carlos Gardel,Palomita blanca,,,y,55
Carlos Gardel,Palomita blanca,,,voy,56
Carlos Gardel,Palomita blanca,,,así,57
Carlos Gardel,Palomita blanca,,,soñando,58
Carlos Gardel,Palomita blanca,,,más,58
Carlos Gardel,Palomita blanca,,,lejos,58
Carlos Gardel,Palomita blanca,,,cada,59
Carlos Gardel,Palomita blanca,,,vez,60
Carlos Gardel,Palomita blanca,,,blanca,61
Carlos Gardel,Palomita blanca,,,palomita,62
Carlos Gardel,Palomita blanca,,,que,62
Carlos Gardel,Palomita blanca,,,pasás,63
Carlos Gardel,Palomita blanca,,,volando,64
Carlos Gardel,Palomita blanca,,,rumbo,64
Carlos Gardel,Palomita blanca,,,a,64
Carlos Gardel,Palomita blanca,,,la,64
Carlos Gardel,Palomita blanca,,,casita,65
Carlos Gardel,Palomita blanca,,,donde,66
Carlos Gardel,Palomita blanca,,,está,67
Carlos Gardel,Palomita blanca,,,mi,67
Carlos Gardel,Palomita blanca,,,amor,67
Carlos Gardel,Palomita blanca,,,palomita,67
Carlos Gardel,Palomita blanca,,,blanca,67
Carlos Gardel,Palomita blanca,,,para,68
Carlos Gardel,Palomita blanca,,,el,68
Carlos Gardel,Palomita blanca,,,triste,69
Carlos Gardel,Palomita blanca,,,ausente,70
Carlos Gardel,Palomita blanca,,,sos,71
Carlos Gardel,Palomita blanca,,,como,72
Carlos Gardel,Palomita blanca,,,una,73
Carlos Gardel,Palomita blanca,,,carta,74
Carlos Gardel,Palomita blanca,,,de,74
Carlos Gardel,Palomita blanca,,,recordación,75
Carlos Gardel,Palomita blanca,,,si,76
Carlos Gardel,Palomita blanca,,,la,76
Carlos Gardel,Palomita blanca,,,ves,77
Carlos Gardel,Palomita blanca,,,a,77
Carlos Gardel,Palomita blanca,,,la,77
Carlos Gardel,Palomita blanca,,,que,77
Carlos Gardel,Palomita blanca,,,adoro,78
Carlos Gardel,Palomita blanca,,,sin,78
Carlos Gardel,Palomita blanca,,,decir,79
Carlos Gardel,Palomita blanca,,,que,79
Carlos Gardel,Palomita blanca,,,lloro,80
Carlos Gardel,Palomita blanca,,,dale,81
Carlos Gardel,Palomita blanca,,,alguna,82
Carlos Gardel,Palomita blanca,,,idea,83
Carlos Gardel,Palomita blanca,,,de,83
Carlos Gardel,Palomita blanca,,,lo,84
Carlos Gardel,Palomita blanca,,,muy,85
Carlos Gardel,Palomita blanca,,,amargo,86
Carlos Gardel,Palomita blanca,,,que,86
Carlos Gardel,Palomita blanca,,,es,86
Carlos Gardel,Palomita blanca,,,vivir,87
Carlos Gardel,Palomita blanca,,,sin,87
Carlos Gardel,Palomita blanca,,,ella,87
Carlos Gardel,Palomita blanca,,,que,87
Carlos Gardel,Palomita blanca,,,es,87
Carlos Gardel,Palomita blanca,,,perder,88
Carlos Gardel,Palomita blanca,,,su,88
Carlos Gardel,Palomita blanca,,,amante,89
Carlos Gardel,Palomita blanca,,,calor,90
Carlos Gardel,Palomita blanca,,,sigan,91
Carlos Gardel,Palomita blanca,,,adelante,91
Carlos Gardel,Palomita blanca,,,pingos,92
Carlos Gardel,Palomita blanca,,,de,92
Carlos Gardel,Palomita blanca,,,mi,92
Carlos Gardel,Palomita blanca,,,tropa,93
Carlos Gardel,Palomita blanca,,,que,93
Carlos Gardel,Palomita blanca,,,de,93
Carlos Gardel,Palomita blanca,,,un,93
Carlos Gardel,Palomita blanca,,,viento,94
Carlos Gardel,Palomita blanca,,,errante,95
Carlos Gardel,Palomita blanca,,,somos,96
Carlos Gardel,Palomita blanca,,,nubarrón,97
Carlos Gardel,Palomita blanca,,,y,97
Carlos Gardel,Palomita blanca,,,en,97
Carlos Gardel,Palomita blanca,,,un,97
Carlos Gardel,Palomita blanca,,,mal,98
Carlos Gardel,Palomita blanca,,,de,98
Carlos Gardel,Palomita blanca,,,ausencia,98
Carlos Gardel,Palomita blanca,,,se,98
Carlos Gardel,Palomita blanca,,,nos,99
Carlos Gardel,Palomita blanca,,,va,99
Carlos Gardel,Palomita blanca,,,la,99
Carlos Gardel,Palomita blanca,,,vida,100
Carlos Gardel,Palomita blanca,,,siempre,100
Carlos Gardel,Palomita blanca,,,a,100
Carlos Gardel,Palomita blanca,,,la,100
Carlos Gardel,Palomita blanca,,,querencia,101
Carlos Gardel,Palomita blanca,,,dándole,102
Carlos Gardel,Palomita blanca,,,el,102
Carlos Gardel,Palomita blanca,,,adiós,103
Carlos Gardel,Palomita blanca,,,¡palomita,104
Carlos Gardel,Palomita blanca,,,blanca,104
Carlos Gardel,Palomita blanca,,,vuela,105
Carlos Gardel,Palomita blanca,,,noche,106
Carlos Gardel,Palomita blanca,,,y,106
Carlos Gardel,Palomita blanca,,,día,107
Carlos Gardel,Palomita blanca,,,de,107
Carlos Gardel,Palomita blanca,,,mi,107
Carlos Gardel,Palomita blanca,,,nido,108
Carlos Gardel,Palomita blanca,,,en,108
Carlos Gardel,Palomita blanca,,,busca,109
Carlos Gardel,Palomita blanca,,,y,109
Carlos Gardel,Palomita blanca,,,escribí,110
Carlos Gardel,Palomita blanca,,,en,110
Carlos Gardel,Palomita blanca,,,el,110
Carlos Gardel,Palomita blanca,,,cielo,111
Carlos Gardel,Palomita blanca,,,con,111
Carlos Gardel,Palomita blanca,,,sereno,112
Carlos Gardel,Palomita blanca,,,vuelo,113
Carlos Gardel,Palomita blanca,,,``,114
Carlos Gardel,Palomita blanca,,,no,115
Carlos Gardel,Palomita blanca,,,te,116
Carlos Gardel,Palomita blanca,,,olvida,117
Carlos Gardel,Palomita blanca,,,nunca,118
Carlos Gardel,Palomita blanca,,,sólo,118
Carlos Gardel,Palomita blanca,,,piensa,119
Carlos Gardel,Palomita blanca,,,en,119
Carlos Gardel,Palomita blanca,,,vos,120
Carlos Gardel,Palomita blanca,,,'',121
Carlos Gardel,Palomita blanca,,,no,121
Carlos Gardel,Palomita blanca,,,sabe,122
Carlos Gardel,Palomita blanca,,,aquel,123
Carlos Gardel,Palomita blanca,,,que,123
Carlos Gardel,Palomita blanca,,,nunca,123
Carlos Gardel,Palomita blanca,,,dejó,124
Carlos Gardel,Palomita blanca,,,su,124
Carlos Gardel,Palomita blanca,,,amada,125
Carlos Gardel,Palomita blanca,,,a,125
Carlos Gardel,Palomita blanca,,,la,125
Carlos Gardel,Palomita blanca,,,distancia,126
Carlos Gardel,Palomita blanca,,,el,126
Carlos Gardel,Palomita blanca,,,pesar,127
Carlos Gardel,Palomita blanca,,,que,127
Carlos Gardel,Palomita blanca,,,al,128
Carlos Gardel,Palomita blanca,,,alma,129
Carlos Gardel,Palomita blanca,,,impone,130
Carlos Gardel,Palomita blanca,,,un,130
Carlos Gardel,Palomita blanca,,,duro,131
Carlos Gardel,Palomita blanca,,,rigor,132
Carlos Gardel,Palomita blanca,,,que,132
Carlos Gardel,Palomita blanca,,,viene,133
Carlos Gardel,Palomita blanca,,,de,133
Carlos Gardel,Palomita blanca,,,ladero,134
Carlos Gardel,Palomita blanca,,,que,134
Carlos Gardel,Palomita blanca,,,a,134
Carlos Gardel,Palomita blanca,,,ratos,135
Carlos Gardel,Palomita blanca,,,la,135
Carlos Gardel,Palomita blanca,,,nombra,136
Carlos Gardel,Palomita blanca,,,midiendo,137
Carlos Gardel,Palomita blanca,,,el,137
Carlos Gardel,Palomita blanca,,,sendero,138
Carlos Gardel,Palomita blanca,,,mirando,139
Carlos Gardel,Palomita blanca,,,allá,140
Carlos Gardel,Palomita blanca,,,en,140
Carlos Gardel,Palomita blanca,,,la,140
Carlos Gardel,Palomita blanca,,,sombra,141
Carlos Gardel,Palomita blanca,,,los,142
Carlos Gardel,Palomita blanca,,,pagos,143
Carlos Gardel,Palomita blanca,,,que,143
Carlos Gardel,Palomita blanca,,,dejó,143
Carlos Gardel,Palomita blanca,,,la,143
Carlos Gardel,Palomita blanca,,,he,144
Carlos Gardel,Palomita blanca,,,visto,145
Carlos Gardel,Palomita blanca,,,entre,146
Carlos Gardel,Palomita blanca,,,mis,147
Carlos Gardel,Palomita blanca,,,brazos,148
Carlos Gardel,Palomita blanca,,,llorar,149
Carlos Gardel,Palomita blanca,,,la,149
Carlos Gardel,Palomita blanca,,,he,149
Carlos Gardel,Palomita blanca,,,visto,149
Carlos Gardel,Palomita blanca,,,al,149
Carlos Gardel,Palomita blanca,,,darme,150
Carlos Gardel,Palomita blanca,,,vuelta,151
Carlos Gardel,Palomita blanca,,,al,151
Carlos Gardel,Palomita blanca,,,partir,152
Carlos Gardel,Palomita blanca,,,su,152
Carlos Gardel,Palomita blanca,,,tibio,153
Carlos Gardel,Palomita blanca,,,pañuelo,154
Carlos Gardel,Palomita blanca,,,agitar,155
Carlos Gardel,Palomita blanca,,,y,155
Carlos Gardel,Palomita blanca,,,luego,156
Carlos Gardel,Palomita blanca,,,irse,157
Carlos Gardel,Palomita blanca,,,achicando,158
Carlos Gardel,Palomita blanca,,,su,158
Carlos Gardel,Palomita blanca,,,imagen,159
Carlos Gardel,Palomita blanca,,,lejana,160
Carlos Gardel,Palomita blanca,,,y,160
Carlos Gardel,Palomita blanca,,,en,160
Carlos Gardel,Palomita blanca,,,mi,160
Carlos Gardel,Palomita blanca,,,alma,160
Carlos Gardel,Palomita blanca,,,agrandado,161
Carlos Gardel,Palomita blanca,,,su,161
Carlos Gardel,Palomita blanca,,,encanto,162
Carlos Gardel,Palomita blanca,,,y,162
Carlos Gardel,Palomita blanca,,,esta,162
Carlos Gardel,Palomita blanca,,,pena,163
Carlos Gardel,Palomita blanca,,,de,163
Carlos Gardel,Palomita blanca,,,no,163
Carlos Gardel,Palomita blanca,,,tenerla,164
Carlos Gardel,Palomita blanca,,,más,164
