Alfredo Zitarrosa,Chamarrita De Los Milicos,,,al,43
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,patrón,44
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,le,45
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cantaba,46
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,esta,47
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,canción,48
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,aunque,49
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,salga,50
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,a,50
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hacer,51
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,mandados,52
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,un,52
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milico,52
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,es,53
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,un,53
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,soldado,54
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,54
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,55
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,55
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ricos,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,boliches,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,del,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cerrito,56
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,están,57
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,llenos,58
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,58
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,58
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,con,58
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ropa,59
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,militar,60
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,60
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,otros,61
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,61
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,particular,62
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,una,62
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cosa,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,es,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,una,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cosa,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,otra,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cosa,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,es,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,otra,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cosa,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,del,63
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,miliciano,64
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,64
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,64
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,64
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,tus,65
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hermanos,66
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,.,67
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,*,68
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,si,68
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,se,69
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,forma,70
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,algún,71
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,merengue,72
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,73
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuartel,73
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,73
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,73
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,blandengues,74
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,se,74
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,queda,75
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,donde,76
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,está,77
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cada,78
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cosa,78
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,78
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,su,79
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,lugar,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,;,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,80
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,bobos,81
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,aunque,82
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,sirvan,83
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,para,83
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,todo,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ricos,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,boliches,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,del,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cerrito,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,están,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,llenos,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milico,84
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cantor,85
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,les,86
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,entona,87
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,esta,87
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,canción,87
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuando,88
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pasa,89
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,89
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,presidente,90
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,90
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,90
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ya,91
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,91
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,91
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,gente.,92
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,**,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuartelera,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,gente,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,afuera,93
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuando,94
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cantes,95
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pa,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ricos,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,96
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,orgullo,97
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,97
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,97
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,97
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,sobre,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,otros,98
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pobres,99
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,*,99
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,99
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,las,100
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,versiones,101
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,posteriores,102
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,102
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,lugar,102
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,102
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,102
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,versos,103
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,103
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,dicen,104
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,105
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,del,105
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,miliciano,105
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,106
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,106
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hermanos.,107
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,repite,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chamarrita,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuartelera,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,te,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,olvides,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,gente,108
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,afuera,109
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,**,109
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,por,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,versos,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,cuando,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pasa,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,presidente,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ya,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,gente.,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,la,110
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,versión,111
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,del,111
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,disco,112
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,primer,113
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,festival,114
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,internacional,115
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,115
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,la,115
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,canción,115
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,popular,116
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,dice,117
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,118
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,118
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,118
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,118
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,buenos,119
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,119
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,como,120
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,120
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,120
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chilenos,121
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,121
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,121
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,la,121
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,121
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,aparece,122
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,122
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,textos,123
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,políticos,124
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,2004,125
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,tomada,126
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,126
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,una,126
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,actuación,127
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,en,127
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,vivo,128
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,128
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,1977,129
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,canta,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,130
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,grande,131
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,131
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,131
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,131
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,chicos,132
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,132
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,además,133
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,agrega,134
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,una,134
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,estrofa,135
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,completa,136
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,antes,137
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,de,137
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,la,137
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,final,138
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,138
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,138
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,con,138
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,conciencia,139
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,139
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,139
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,139
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,139
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,piensan,140
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,140
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,y,140
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,algunos,141
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,141
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,yo,142
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,sé,143
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,143
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,creen,144
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,que,144
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,el,144
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pueblo,145
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,145
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,los,145
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,ve,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,.,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hay,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,milicos,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,como,146
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,hormigas,147
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,/,147
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,pero,148
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,todos,149
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,no,149
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,son,149
Alfredo Zitarrosa,Chamarrita De Los Milicos,,,artigas,150
