Carlos Gardel,Almagro,,,alegria,75
Carlos Gardel,Almagro,,,como,75
Carlos Gardel,Almagro,,,un,76
Carlos Gardel,Almagro,,,rayo,77
Carlos Gardel,Almagro,,,de,77
Carlos Gardel,Almagro,,,sol,78
Carlos Gardel,Almagro,,,el,78
Carlos Gardel,Almagro,,,tiempo,79
Carlos Gardel,Almagro,,,ingrato,80
Carlos Gardel,Almagro,,,doblo,81
Carlos Gardel,Almagro,,,mi,81
Carlos Gardel,Almagro,,,espalda,82
Carlos Gardel,Almagro,,,y,82
Carlos Gardel,Almagro,,,a,82
Carlos Gardel,Almagro,,,mi,82
Carlos Gardel,Almagro,,,sonrisa,83
Carlos Gardel,Almagro,,,le,84
Carlos Gardel,Almagro,,,dio,85
Carlos Gardel,Almagro,,,frialdad,86
Carlos Gardel,Almagro,,,ya,86
Carlos Gardel,Almagro,,,soy,87
Carlos Gardel,Almagro,,,un,87
Carlos Gardel,Almagro,,,viejo,88
Carlos Gardel,Almagro,,,soy,88
Carlos Gardel,Almagro,,,una,89
Carlos Gardel,Almagro,,,carga,90
Carlos Gardel,Almagro,,,con,90
Carlos Gardel,Almagro,,,muchas,91
Carlos Gardel,Almagro,,,dudas,92
Carlos Gardel,Almagro,,,y,92
Carlos Gardel,Almagro,,,soledad,93
Carlos Gardel,Almagro,,,almagro,93
Carlos Gardel,Almagro,,,mio,93
Carlos Gardel,Almagro,,,todo,94
Carlos Gardel,Almagro,,,ha,95
Carlos Gardel,Almagro,,,pasado,96
Carlos Gardel,Almagro,,,;,96
Carlos Gardel,Almagro,,,quedan,97
Carlos Gardel,Almagro,,,cenizas,98
Carlos Gardel,Almagro,,,de,98
Carlos Gardel,Almagro,,,lo,99
Carlos Gardel,Almagro,,,que,99
Carlos Gardel,Almagro,,,fue,99
Carlos Gardel,Almagro,,,amante,100
Carlos Gardel,Almagro,,,espiritual,101
Carlos Gardel,Almagro,,,de,101
Carlos Gardel,Almagro,,,tu,101
Carlos Gardel,Almagro,,,querer,101
Carlos Gardel,Almagro,,,sin,102
Carlos Gardel,Almagro,,,fin,103
Carlos Gardel,Almagro,,,donde,103
Carlos Gardel,Almagro,,,he,103
Carlos Gardel,Almagro,,,nacido,103
Carlos Gardel,Almagro,,,he,103
Carlos Gardel,Almagro,,,de,103
Carlos Gardel,Almagro,,,morir,104
Carlos Gardel,Almagro,,,almagro,104
Carlos Gardel,Almagro,,,dulce,105
Carlos Gardel,Almagro,,,hogar,106
Carlos Gardel,Almagro,,,te,107
Carlos Gardel,Almagro,,,dejo,108
Carlos Gardel,Almagro,,,el,108
Carlos Gardel,Almagro,,,corazón,108
Carlos Gardel,Almagro,,,como,108
Carlos Gardel,Almagro,,,un,108
Carlos Gardel,Almagro,,,recuerdo,108
Carlos Gardel,Almagro,,,de,108
Carlos Gardel,Almagro,,,mi,108
Carlos Gardel,Almagro,,,pasión,109
