Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,va,54
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,al,55
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tuyo,56
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,56
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lasa'o,57
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,es,58
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sólo,59
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,60
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fastasma,61
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,del,62
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,viejo,62
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasado,63
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,63
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ya,63
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,63
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,64
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,puede,65
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,resucitar,66
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,calle,67
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,67
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,amargura,68
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,68
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tuve,68
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,piedad,69
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sus,70
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ojos,71
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,azules,72
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,muy,73
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,grandes,74
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,74
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,abrieron,75
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,75
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pena,75
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,inaudita,76
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pronto,76
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,comprendieron,77
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,77
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,78
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,una,78
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mueca,79
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,79
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mujer,80
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vencida,81
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,81
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dijo,81
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,'en,82
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,82
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vida',83
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,83
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,83
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,83
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ví,84
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,más,84
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,volvió,84
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,esa,85
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,noche,85
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,nunca,86
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,86
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,olvido,87
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,87
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,87
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mirada,88
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,triste,89
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,89
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sin,90
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,luz,91
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,91
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tuve,91
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,miedo,92
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,92
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,aquel,93
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,espectro,94
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,94
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fue,95
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,locura,96
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,96
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,96
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,juventud,97
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,97
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fue,97
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,97
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,silencio,98
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sin,98
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,98
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,reproche,99
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,busqué,100
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,100
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,espejo,101
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,101
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,101
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,quise,102
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mirar,103
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,había,103
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,103
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,103
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,frente,104
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tantos,105
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,inviernos,106
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,106
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,también,107
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ella,108
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tuvo,109
Carlos Gardel,Volvió una noche,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,piedad,109
