Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vagas,53
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lejanias,54
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,54
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,54
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tus,55
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,brazos,56
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,amantes,57
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,su,57
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,nido,58
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,construira,59
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,su,59
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,anhelo,60
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,60
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,distancias,61
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,62
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,aquietara,63
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,63
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tu,63
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,boca,64
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,64
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,64
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dulce,65
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fragancia,66
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,66
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tu,66
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,viejo,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,querer,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,criollita,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pueblo,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pebeta,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,barrio,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,las,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,alas,67
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,plegadas,68
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,también,69
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,70
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,he,71
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,71
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,volver,72
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,72
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tus,72
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,rutas,73
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,74
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cruzan,75
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,los,76
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mares,77
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,florece,78
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,una,78
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,estela,79
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,azul,80
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,80
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cantares,81
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,81
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,al,82
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,conjuro,83
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,83
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,nuevos,84
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,paisajes,85
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,suena,86
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,intensamente,87
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tu,87
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,claro,88
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cordaje,89
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,89
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tu,89
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dulce,89
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sembrar,90
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,90
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,armonias,91
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tierras,92
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lejanas,93
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,te,94
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vieron,95
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasar,96
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,;,96
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,otras,97
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lunas,98
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,siguieron,99
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tus,99
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,huellas,100
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tu,100
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,solo,100
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,destino,101
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,es,101
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,siempre,101
Carlos Gardel,Golondrinas,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,volar,102
