Alfredo Zitarrosa,Stefanie,,,ha,39
Alfredo Zitarrosa,Stefanie,,,quedado,40
Alfredo Zitarrosa,Stefanie,,,el,41
Alfredo Zitarrosa,Stefanie,,,perfume,42
Alfredo Zitarrosa,Stefanie,,,de,42
Alfredo Zitarrosa,Stefanie,,,tu,42
Alfredo Zitarrosa,Stefanie,,,piel,43
Alfredo Zitarrosa,Stefanie,,,te,44
Alfredo Zitarrosa,Stefanie,,,veo,45
Alfredo Zitarrosa,Stefanie,,,salir,46
Alfredo Zitarrosa,Stefanie,,,correr,47
Alfredo Zitarrosa,Stefanie,,,por,47
Alfredo Zitarrosa,Stefanie,,,el,47
Alfredo Zitarrosa,Stefanie,,,pasillo,48
Alfredo Zitarrosa,Stefanie,,,del,49
Alfredo Zitarrosa,Stefanie,,,hotel,50
Alfredo Zitarrosa,Stefanie,,,la,51
Alfredo Zitarrosa,Stefanie,,,vida,52
Alfredo Zitarrosa,Stefanie,,,es,52
Alfredo Zitarrosa,Stefanie,,,cruel,53
Alfredo Zitarrosa,Stefanie,,,stefanie,53
Alfredo Zitarrosa,Stefanie,,,stefanie,53
Alfredo Zitarrosa,Stefanie,,,hay,53
Alfredo Zitarrosa,Stefanie,,,una,54
Alfredo Zitarrosa,Stefanie,,,sombra,55
Alfredo Zitarrosa,Stefanie,,,oscura,56
Alfredo Zitarrosa,Stefanie,,,tras,57
Alfredo Zitarrosa,Stefanie,,,de,57
Alfredo Zitarrosa,Stefanie,,,ti,58
Alfredo Zitarrosa,Stefanie,,,;,59
Alfredo Zitarrosa,Stefanie,,,de,59
Alfredo Zitarrosa,Stefanie,,,tu,59
Alfredo Zitarrosa,Stefanie,,,ternura,60
Alfredo Zitarrosa,Stefanie,,,recuerdo,61
Alfredo Zitarrosa,Stefanie,,,la,61
Alfredo Zitarrosa,Stefanie,,,mirada,62
Alfredo Zitarrosa,Stefanie,,,azul,63
Alfredo Zitarrosa,Stefanie,,,turquí,64
Alfredo Zitarrosa,Stefanie,,,los,65
Alfredo Zitarrosa,Stefanie,,,pies,66
Alfredo Zitarrosa,Stefanie,,,calientes,67
Alfredo Zitarrosa,Stefanie,,,tus,68
Alfredo Zitarrosa,Stefanie,,,palabras,69
Alfredo Zitarrosa,Stefanie,,,de,69
Alfredo Zitarrosa,Stefanie,,,amor,70
Alfredo Zitarrosa,Stefanie,,,en,70
Alfredo Zitarrosa,Stefanie,,,portugués,71
Alfredo Zitarrosa,Stefanie,,,pero,71
Alfredo Zitarrosa,Stefanie,,,no,71
Alfredo Zitarrosa,Stefanie,,,a,72
Alfredo Zitarrosa,Stefanie,,,ti,72
Alfredo Zitarrosa,Stefanie,,,stefanie,72
Alfredo Zitarrosa,Stefanie,,,stefanie,72
Alfredo Zitarrosa,Stefanie,,,hazme,73
Alfredo Zitarrosa,Stefanie,,,saber,74
Alfredo Zitarrosa,Stefanie,,,si,75
Alfredo Zitarrosa,Stefanie,,,va,76
Alfredo Zitarrosa,Stefanie,,,a,76
Alfredo Zitarrosa,Stefanie,,,sobrevivir,77
Alfredo Zitarrosa,Stefanie,,,entre,78
Alfredo Zitarrosa,Stefanie,,,la,78
Alfredo Zitarrosa,Stefanie,,,gente,79
Alfredo Zitarrosa,Stefanie,,,el,79
Alfredo Zitarrosa,Stefanie,,,color,80
Alfredo Zitarrosa,Stefanie,,,de,80
Alfredo Zitarrosa,Stefanie,,,tu,80
Alfredo Zitarrosa,Stefanie,,,pelo,81
Alfredo Zitarrosa,Stefanie,,,stefanie,81
Alfredo Zitarrosa,Stefanie,,,debes,82
Alfredo Zitarrosa,Stefanie,,,vivir,83
Alfredo Zitarrosa,Stefanie,,,la,83
Alfredo Zitarrosa,Stefanie,,,soledad,84
Alfredo Zitarrosa,Stefanie,,,que,84
Alfredo Zitarrosa,Stefanie,,,sales,85
Alfredo Zitarrosa,Stefanie,,,a,85
Alfredo Zitarrosa,Stefanie,,,vender,86
Alfredo Zitarrosa,Stefanie,,,sé,86
Alfredo Zitarrosa,Stefanie,,,más,87
Alfredo Zitarrosa,Stefanie,,,mujer,88
Alfredo Zitarrosa,Stefanie,,,stefanie,88
Alfredo Zitarrosa,Stefanie,,,stefanie,88
Alfredo Zitarrosa,Stefanie,,,yo,88
Alfredo Zitarrosa,Stefanie,,,tampoco,89
Alfredo Zitarrosa,Stefanie,,,te,89
Alfredo Zitarrosa,Stefanie,,,quiero,90
Alfredo Zitarrosa,Stefanie,,,mas,90
Alfredo Zitarrosa,Stefanie,,,tu,90
Alfredo Zitarrosa,Stefanie,,,amor,90
Alfredo Zitarrosa,Stefanie,,,por,90
Alfredo Zitarrosa,Stefanie,,,el,90
Alfredo Zitarrosa,Stefanie,,,dinero,91
Alfredo Zitarrosa,Stefanie,,,ha,91
Alfredo Zitarrosa,Stefanie,,,olvidado,92
Alfredo Zitarrosa,Stefanie,,,al,93
Alfredo Zitarrosa,Stefanie,,,obrero,94
Alfredo Zitarrosa,Stefanie,,,y,94
Alfredo Zitarrosa,Stefanie,,,al,94
Alfredo Zitarrosa,Stefanie,,,señor,95
Alfredo Zitarrosa,Stefanie,,,;,95
Alfredo Zitarrosa,Stefanie,,,esta,96
Alfredo Zitarrosa,Stefanie,,,canción,97
Alfredo Zitarrosa,Stefanie,,,que,97
Alfredo Zitarrosa,Stefanie,,,pregunta,98
Alfredo Zitarrosa,Stefanie,,,por,98
Alfredo Zitarrosa,Stefanie,,,ti,98
Alfredo Zitarrosa,Stefanie,,,que,98
Alfredo Zitarrosa,Stefanie,,,no,98
Alfredo Zitarrosa,Stefanie,,,ha,98
Alfredo Zitarrosa,Stefanie,,,dormido,99
Alfredo Zitarrosa,Stefanie,,,es,99
Alfredo Zitarrosa,Stefanie,,,puro,100
Alfredo Zitarrosa,Stefanie,,,olvido,101
Alfredo Zitarrosa,Stefanie,,,stefanie,101
