Carlos Gardel,Lo han visto con otra,23 grandes tangos,,vos,51
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,que,51
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,estas,52
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,en,53
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,todas,54
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,partes,55
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,esta,55
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,noche,56
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,es,57
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,la,58
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,ocasin,59
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,de,59
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,que,59
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,llegue,60
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,hasta,61
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,su,61
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,reja,62
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,el,62
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,eco,63
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,de,63
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,una,63
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,queja,64
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,de,64
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,un,65
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,triste,66
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,bandonen,67
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,yo,68
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tengo,69
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,una,69
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,pena,70
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,muy,71
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,dentro,72
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,del,73
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,alma,74
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,por,75
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,una,75
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,perversa,76
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,que,76
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,no,76
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,se,77
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,olvidar,78
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,sus,79
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,ojos,80
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,muy,80
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,negros,81
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,robaron,82
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,mi,83
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,alma,83
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,y,83
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,sufro,84
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,en,84
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,silencio,85
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,yo,85
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,no,85
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,se,85
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,llorar,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,ya,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,ves,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,yo,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,no,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tengo,86
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tampoco,87
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,alegras,88
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,por,88
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,eso,89
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,me,90
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,apena,91
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,el,91
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,verte,92
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,sufrir,93
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tambin,94
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,en,94
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,mis,95
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,noches,96
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,muy,96
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,largas,97
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,y,97
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,fras,98
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,las,99
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,horas,100
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,son,101
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,largas,101
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,no,101
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,puedo,102
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,dormir,103
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tango,103
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,tango,103
Carlos Gardel,Lo han visto con otra,23 grandes tangos,,.,104
