Carlos Gardel,Madreselva,Album de oro,,me,91
Carlos Gardel,Madreselva,Album de oro,,ha,92
Carlos Gardel,Madreselva,Album de oro,,castigado,93
Carlos Gardel,Madreselva,Album de oro,,y,93
Carlos Gardel,Madreselva,Album de oro,,me,93
Carlos Gardel,Madreselva,Album de oro,,ha,93
Carlos Gardel,Madreselva,Album de oro,,enseñado,94
Carlos Gardel,Madreselva,Album de oro,,su,94
Carlos Gardel,Madreselva,Album de oro,,credo,95
Carlos Gardel,Madreselva,Album de oro,,amargo,96
Carlos Gardel,Madreselva,Album de oro,,vieja,96
Carlos Gardel,Madreselva,Album de oro,,pared,96
Carlos Gardel,Madreselva,Album de oro,,con,96
Carlos Gardel,Madreselva,Album de oro,,emoción,97
Carlos Gardel,Madreselva,Album de oro,,me,97
Carlos Gardel,Madreselva,Album de oro,,acerco,98
Carlos Gardel,Madreselva,Album de oro,,a,98
Carlos Gardel,Madreselva,Album de oro,,vos,98
Carlos Gardel,Madreselva,Album de oro,,y,98
Carlos Gardel,Madreselva,Album de oro,,te,99
Carlos Gardel,Madreselva,Album de oro,,digo,100
Carlos Gardel,Madreselva,Album de oro,,como,100
Carlos Gardel,Madreselva,Album de oro,,ayer,101
Carlos Gardel,Madreselva,Album de oro,,madreselvas,101
Carlos Gardel,Madreselva,Album de oro,,en,101
Carlos Gardel,Madreselva,Album de oro,,flor,101
Carlos Gardel,Madreselva,Album de oro,,que,101
Carlos Gardel,Madreselva,Album de oro,,me,101
Carlos Gardel,Madreselva,Album de oro,,vieron,101
Carlos Gardel,Madreselva,Album de oro,,nacer,101
Carlos Gardel,Madreselva,Album de oro,,y,101
Carlos Gardel,Madreselva,Album de oro,,en,101
Carlos Gardel,Madreselva,Album de oro,,la,101
Carlos Gardel,Madreselva,Album de oro,,vieja,101
Carlos Gardel,Madreselva,Album de oro,,pared,101
Carlos Gardel,Madreselva,Album de oro,,sorprendieron,101
Carlos Gardel,Madreselva,Album de oro,,mi,101
Carlos Gardel,Madreselva,Album de oro,,amor,101
Carlos Gardel,Madreselva,Album de oro,,tu,101
Carlos Gardel,Madreselva,Album de oro,,humilde,101
Carlos Gardel,Madreselva,Album de oro,,caricia,101
Carlos Gardel,Madreselva,Album de oro,,es,101
Carlos Gardel,Madreselva,Album de oro,,como,101
Carlos Gardel,Madreselva,Album de oro,,el,101
Carlos Gardel,Madreselva,Album de oro,,cariño,101
Carlos Gardel,Madreselva,Album de oro,,premero,102
Carlos Gardel,Madreselva,Album de oro,,y,102
Carlos Gardel,Madreselva,Album de oro,,querido,102
Carlos Gardel,Madreselva,Album de oro,,que,102
Carlos Gardel,Madreselva,Album de oro,,nunca,103
Carlos Gardel,Madreselva,Album de oro,,olvidé,104
Carlos Gardel,Madreselva,Album de oro,,madreselvas,104
Carlos Gardel,Madreselva,Album de oro,,en,104
Carlos Gardel,Madreselva,Album de oro,,flor,104
Carlos Gardel,Madreselva,Album de oro,,que,104
Carlos Gardel,Madreselva,Album de oro,,trepándose,104
Carlos Gardel,Madreselva,Album de oro,,van,104
Carlos Gardel,Madreselva,Album de oro,,es,104
Carlos Gardel,Madreselva,Album de oro,,su,104
Carlos Gardel,Madreselva,Album de oro,,abrazo,104
Carlos Gardel,Madreselva,Album de oro,,tenáz,104
Carlos Gardel,Madreselva,Album de oro,,y,104
Carlos Gardel,Madreselva,Album de oro,,dulzón,104
Carlos Gardel,Madreselva,Album de oro,,como,104
Carlos Gardel,Madreselva,Album de oro,,aquél,104
Carlos Gardel,Madreselva,Album de oro,,si,104
Carlos Gardel,Madreselva,Album de oro,,todos,104
Carlos Gardel,Madreselva,Album de oro,,los,104
Carlos Gardel,Madreselva,Album de oro,,años,104
Carlos Gardel,Madreselva,Album de oro,,tus,104
Carlos Gardel,Madreselva,Album de oro,,flores,104
Carlos Gardel,Madreselva,Album de oro,,renacen,104
Carlos Gardel,Madreselva,Album de oro,,¿por,105
Carlos Gardel,Madreselva,Album de oro,,qué,106
Carlos Gardel,Madreselva,Album de oro,,ya,107
Carlos Gardel,Madreselva,Album de oro,,no,107
Carlos Gardel,Madreselva,Album de oro,,vuelve,108
Carlos Gardel,Madreselva,Album de oro,,mi,108
Carlos Gardel,Madreselva,Album de oro,,primer,108
Carlos Gardel,Madreselva,Album de oro,,amor,108
