Alfredo Zitarrosa,El Diccionario,Si te vas,,es,69
Alfredo Zitarrosa,El Diccionario,Si te vas,,necesario,70
Alfredo Zitarrosa,El Diccionario,Si te vas,,en,70
Alfredo Zitarrosa,El Diccionario,Si te vas,,que,70
Alfredo Zitarrosa,El Diccionario,Si te vas,,se,70
Alfredo Zitarrosa,El Diccionario,Si te vas,,hable,71
Alfredo Zitarrosa,El Diccionario,Si te vas,,un,71
Alfredo Zitarrosa,El Diccionario,Si te vas,,lenguaje,71
Alfredo Zitarrosa,El Diccionario,Si te vas,,interplanetario,72
Alfredo Zitarrosa,El Diccionario,Si te vas,,*,72
Alfredo Zitarrosa,El Diccionario,Si te vas,,alfredo,73
Alfredo Zitarrosa,El Diccionario,Si te vas,,zitarrosa,74
Alfredo Zitarrosa,El Diccionario,Si te vas,,la,75
Alfredo Zitarrosa,El Diccionario,Si te vas,,canta,76
Alfredo Zitarrosa,El Diccionario,Si te vas,,por,76
Alfredo Zitarrosa,El Diccionario,Si te vas,,son,77
Alfredo Zitarrosa,El Diccionario,Si te vas,,guajiro,78
Alfredo Zitarrosa,El Diccionario,Si te vas,,**,78
Alfredo Zitarrosa,El Diccionario,Si te vas,,alfredo,78
Alfredo Zitarrosa,El Diccionario,Si te vas,,zitarrosa,78
Alfredo Zitarrosa,El Diccionario,Si te vas,,en,78
Alfredo Zitarrosa,El Diccionario,Si te vas,,lugar,79
Alfredo Zitarrosa,El Diccionario,Si te vas,,de,79
Alfredo Zitarrosa,El Diccionario,Si te vas,,estos,80
Alfredo Zitarrosa,El Diccionario,Si te vas,,dos,81
Alfredo Zitarrosa,El Diccionario,Si te vas,,versos,82
Alfredo Zitarrosa,El Diccionario,Si te vas,,repite,83
Alfredo Zitarrosa,El Diccionario,Si te vas,,cuando,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,el,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,hombre,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,comprende,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,sus,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,intereses,84
Alfredo Zitarrosa,El Diccionario,Si te vas,,/,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,el,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,planeta,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,se,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,achica,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,y,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,su,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,idioma,85
Alfredo Zitarrosa,El Diccionario,Si te vas,,crece,86
