Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,626
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,compañero,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amor,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,me,627
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,aguarda,628
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lastimado,629
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,falta,629
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,629
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cara,630
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,630
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,630
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gráfica,631
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,631
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pueblo,631
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,631
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,voz,632
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,632
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,632
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,consigna,633
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,633
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,633
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,canto,634
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,634
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,634
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,pasión,635
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,635
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,andar,636
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,636
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,piernas,637
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,637
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,637
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,marcha,638
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,638
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,zapatos,638
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hollando,639
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,639
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,polvo,640
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,los,640
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ojos,640
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,míos,641
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,641
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,641
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,contemplación,642
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,del,642
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mañana,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,manos,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bandera,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,643
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,martillo,644
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,644
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,644
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guitarra,644
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,644
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lengua,645
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,645
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,645
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,idioma,646
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,646
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todos,646
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,646
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gesto,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cara,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,647
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,honda,648
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,preocupación,649
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,649
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,649
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hermanos,650
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,exhortación,651
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,651
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,propósitos,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cómo,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,haré,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,para,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tomarte,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,adentros,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guitarra,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guitarra,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,negra,652
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dice,653
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enrique,654
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,654
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hermano,655
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,655
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hay,655
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cierto,656
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,perro,656
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hundido,657
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,657
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,se,657
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lame,658
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mansamente,659
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,659
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nos,660
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lame,660
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lamiéndose,661
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,una,661
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,herida,661
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,quieta,662
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,allá,662
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,al,662
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,fondo,663
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sentado,663
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,663
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,663
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,escalón,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dice,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mi,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hermano,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,664
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otro,665
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enrique,665
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,665
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,praga,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,dice,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amarte,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,certeza,666
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hacerte,667
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,enteramente,668
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hembra,669
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,darte,670
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,lo,670
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,670
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,670
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vida,670
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tengan,671
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mis,671
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,urgencias,672
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,será,673
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amar,674
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,674
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,674
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,674
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,674
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,jaime,675
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,;,675
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amarlo,676
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,más,676
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,676
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,veras,677
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,677
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,677
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,alma,677
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,677
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,propio,678
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,perro,678
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mordedor,679
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bajo,679
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,679
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,garrote,680
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,680
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cable,681
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,681
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,puñetazo,682
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,682
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,bolsa,682
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,682
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,arpillera,683
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,683
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,plantón,684
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,684
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,el,684
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,insulto,685
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,685
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,olvidada,686
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mejilla,687
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,687
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,no,687
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ponen,688
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ni,688
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,él,689
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ni,689
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nadie,689
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,689
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,golpear,690
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sino,690
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,con,690
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hambre,690
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,690
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rita,691
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,691
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,josé,692
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,luis,693
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,693
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gerardo,694
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,694
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,raúl,695
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,695
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rosa,696
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,696
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sara,697
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,697
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,mauricio,698
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,698
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,698
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todos,698
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,nuestros,699
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,muertos,699
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,699
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,he,699
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sabido,700
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,guitarra,700
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,700
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,este,701
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,otro,701
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,perro,701
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,701
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,criaste,702
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ladrador,703
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,campesino,704
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,a,704
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,veces,705
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,manso,706
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,o,706
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vigilante,707
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,que,707
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,roe,708
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,su,708
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,propio,708
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hueso,709
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,en,709
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,la,709
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,penumbra,710
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,710
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,gruñe,711
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,cual,712
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,casi,712
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,todo,712
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,perro,712
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,popular,713
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vagará,714
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,por,714
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tus,714
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,anchas,715
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,veredas,716
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tus,716
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,milongas,717
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sangrantes,718
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,hasta,718
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,morir,718
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,también,718
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,tal,719
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,vez,720
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,un,720
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,día,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,soledad,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,y,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,rabia,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,721
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,ternura,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,o,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,algún,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,violento,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amor,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,;,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,de,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,amor,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,sin,722
Alfredo Zitarrosa,Guitarra Negra,Guitarra Negra,,duda,723
