Alfredo Zitarrosa,No Se Puede,Si te vas,,ese,58
Alfredo Zitarrosa,No Se Puede,Si te vas,,delito,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,;,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,59
Alfredo Zitarrosa,No Se Puede,Si te vas,,poniéndose,60
Alfredo Zitarrosa,No Se Puede,Si te vas,,colorada,61
Alfredo Zitarrosa,No Se Puede,Si te vas,,y,61
Alfredo Zitarrosa,No Se Puede,Si te vas,,bajando,62
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,62
Alfredo Zitarrosa,No Se Puede,Si te vas,,mirada,63
Alfredo Zitarrosa,No Se Puede,Si te vas,,ella,64
Alfredo Zitarrosa,No Se Puede,Si te vas,,le,64
Alfredo Zitarrosa,No Se Puede,Si te vas,,dijo,64
Alfredo Zitarrosa,No Se Puede,Si te vas,,enojada,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,;,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,y,65
Alfredo Zitarrosa,No Se Puede,Si te vas,,otra,66
Alfredo Zitarrosa,No Se Puede,Si te vas,,le,66
Alfredo Zitarrosa,No Se Puede,Si te vas,,dijo,66
Alfredo Zitarrosa,No Se Puede,Si te vas,,gauchito,67
Alfredo Zitarrosa,No Se Puede,Si te vas,,hablándole,68
Alfredo Zitarrosa,No Se Puede,Si te vas,,despacito,69
Alfredo Zitarrosa,No Se Puede,Si te vas,,espérame,70
Alfredo Zitarrosa,No Se Puede,Si te vas,,otro,71
Alfredo Zitarrosa,No Se Puede,Si te vas,,ratito,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,;,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,72
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,73
Alfredo Zitarrosa,No Se Puede,Si te vas,,.,74
Alfredo Zitarrosa,No Se Puede,Si te vas,,**,75
Alfredo Zitarrosa,No Se Puede,Si te vas,,porque,76
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,76
Alfredo Zitarrosa,No Se Puede,Si te vas,,cura,77
Alfredo Zitarrosa,No Se Puede,Si te vas,,le,77
Alfredo Zitarrosa,No Se Puede,Si te vas,,pegaba,78
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,78
Alfredo Zitarrosa,No Se Puede,Si te vas,,sacristán,79
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,79
Alfredo Zitarrosa,No Se Puede,Si te vas,,tomaba,80
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,80
Alfredo Zitarrosa,No Se Puede,Si te vas,,vino,81
Alfredo Zitarrosa,No Se Puede,Si te vas,,mientras,82
Alfredo Zitarrosa,No Se Puede,Si te vas,,pensaba,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,;,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,83
Alfredo Zitarrosa,No Se Puede,Si te vas,,me,84
Alfredo Zitarrosa,No Se Puede,Si te vas,,siento,85
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,85
Alfredo Zitarrosa,No Se Puede,Si te vas,,negro,86
Alfredo Zitarrosa,No Se Puede,Si te vas,,distinto,87
Alfredo Zitarrosa,No Se Puede,Si te vas,,tomando,88
Alfredo Zitarrosa,No Se Puede,Si te vas,,vino,88
Alfredo Zitarrosa,No Se Puede,Si te vas,,tinto,89
Alfredo Zitarrosa,No Se Puede,Si te vas,,dice,90
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,90
Alfredo Zitarrosa,No Se Puede,Si te vas,,negro,90
Alfredo Zitarrosa,No Se Puede,Si te vas,,retinto,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,y,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,;,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,otra,91
Alfredo Zitarrosa,No Se Puede,Si te vas,,tarde,92
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,92
Alfredo Zitarrosa,No Se Puede,Si te vas,,mi,92
Alfredo Zitarrosa,No Se Puede,Si te vas,,yerno,93
Alfredo Zitarrosa,No Se Puede,Si te vas,,hablándome,94
Alfredo Zitarrosa,No Se Puede,Si te vas,,del,95
Alfredo Zitarrosa,No Se Puede,Si te vas,,gobierno,96
Alfredo Zitarrosa,No Se Puede,Si te vas,,me,96
Alfredo Zitarrosa,No Se Puede,Si te vas,,dijo,96
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,97
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,97
Alfredo Zitarrosa,No Se Puede,Si te vas,,infierno,98
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,98
Alfredo Zitarrosa,No Se Puede,Si te vas,,sé,98
Alfredo Zitarrosa,No Se Puede,Si te vas,,***,99
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,99
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,99
Alfredo Zitarrosa,No Se Puede,Si te vas,,puede,99
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,100
Alfredo Zitarrosa,No Se Puede,Si te vas,,esta,101
Alfredo Zitarrosa,No Se Puede,Si te vas,,versión,102
Alfredo Zitarrosa,No Se Puede,Si te vas,,alfredo,103
Alfredo Zitarrosa,No Se Puede,Si te vas,,zitarrosa,104
Alfredo Zitarrosa,No Se Puede,Si te vas,,altera,105
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,105
Alfredo Zitarrosa,No Se Puede,Si te vas,,orden,106
Alfredo Zitarrosa,No Se Puede,Si te vas,,de,106
Alfredo Zitarrosa,No Se Puede,Si te vas,,las,107
Alfredo Zitarrosa,No Se Puede,Si te vas,,cuartetas,108
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,108
Alfredo Zitarrosa,No Se Puede,Si te vas,,respecto,109
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,110
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,110
Alfredo Zitarrosa,No Se Puede,Si te vas,,original,111
Alfredo Zitarrosa,No Se Puede,Si te vas,,de,111
Alfredo Zitarrosa,No Se Puede,Si te vas,,1969,112
Alfredo Zitarrosa,No Se Puede,Si te vas,,salvo,113
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,113
Alfredo Zitarrosa,No Se Puede,Si te vas,,primera,114
Alfredo Zitarrosa,No Se Puede,Si te vas,,y,114
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,114
Alfredo Zitarrosa,No Se Puede,Si te vas,,última,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,*,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,versión,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,original,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,dice,115
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,116
Alfredo Zitarrosa,No Se Puede,Si te vas,,milico,116
Alfredo Zitarrosa,No Se Puede,Si te vas,,petisito,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,**,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,versión,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,original,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,dice,117
Alfredo Zitarrosa,No Se Puede,Si te vas,,esperame,118
Alfredo Zitarrosa,No Se Puede,Si te vas,,otro,118
Alfredo Zitarrosa,No Se Puede,Si te vas,,ratito,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,***,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,esta,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,versión,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,se,119
Alfredo Zitarrosa,No Se Puede,Si te vas,,agregan,120
Alfredo Zitarrosa,No Se Puede,Si te vas,,dos,121
Alfredo Zitarrosa,No Se Puede,Si te vas,,diálogos,122
Alfredo Zitarrosa,No Se Puede,Si te vas,,superpuestos,123
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,124
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,125
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,125
Alfredo Zitarrosa,No Se Puede,Si te vas,,diálogo,126
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,126
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,126
Alfredo Zitarrosa,No Se Puede,Si te vas,,3,127
Alfredo Zitarrosa,No Se Puede,Si te vas,,¿viste,128
Alfredo Zitarrosa,No Se Puede,Si te vas,,lo,129
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,129
Alfredo Zitarrosa,No Se Puede,Si te vas,,hicieron,130
Alfredo Zitarrosa,No Se Puede,Si te vas,,los,130
Alfredo Zitarrosa,No Se Puede,Si te vas,,tupas,131
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,131
Alfredo Zitarrosa,No Se Puede,Si te vas,,2,132
Alfredo Zitarrosa,No Se Puede,Si te vas,,en,132
Alfredo Zitarrosa,No Se Puede,Si te vas,,diálogo,132
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,132
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,132
Alfredo Zitarrosa,No Se Puede,Si te vas,,4,133
Alfredo Zitarrosa,No Se Puede,Si te vas,,pero,134
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,134
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,134
Alfredo Zitarrosa,No Se Puede,Si te vas,,presidente,135
Alfredo Zitarrosa,No Se Puede,Si te vas,,de,135
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,135
Alfredo Zitarrosa,No Se Puede,Si te vas,,república,136
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,136
Alfredo Zitarrosa,No Se Puede,Si te vas,,3,136
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,136
Alfredo Zitarrosa,No Se Puede,Si te vas,,responde,137
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,137
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,137
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,137
Alfredo Zitarrosa,No Se Puede,Si te vas,,¿qué,138
Alfredo Zitarrosa,No Se Puede,Si te vas,,me,138
Alfredo Zitarrosa,No Se Puede,Si te vas,,venís,139
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,139
Alfredo Zitarrosa,No Se Puede,Si te vas,,los,139
Alfredo Zitarrosa,No Se Puede,Si te vas,,tupas,139
Alfredo Zitarrosa,No Se Puede,Si te vas,,aquí,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,lo,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,hay,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,hacer,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,140
Alfredo Zitarrosa,No Se Puede,Si te vas,,frente,141
Alfredo Zitarrosa,No Se Puede,Si te vas,,popular,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,4,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,responde,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,2,142
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡qué,143
Alfredo Zitarrosa,No Se Puede,Si te vas,,va,144
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,144
Alfredo Zitarrosa,No Se Puede,Si te vas,,ser,145
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,145
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,145
Alfredo Zitarrosa,No Se Puede,Si te vas,,boxeador,146
Alfredo Zitarrosa,No Se Puede,Si te vas,,venido,147
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,147
Alfredo Zitarrosa,No Se Puede,Si te vas,,más,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,pero,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,si,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,los,148
Alfredo Zitarrosa,No Se Puede,Si te vas,,blancos,149
Alfredo Zitarrosa,No Se Puede,Si te vas,,y,149
Alfredo Zitarrosa,No Se Puede,Si te vas,,los,149
Alfredo Zitarrosa,No Se Puede,Si te vas,,colorados,150
Alfredo Zitarrosa,No Se Puede,Si te vas,,son,151
Alfredo Zitarrosa,No Se Puede,Si te vas,,lo,151
Alfredo Zitarrosa,No Se Puede,Si te vas,,mismo,152
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,152
Alfredo Zitarrosa,No Se Puede,Si te vas,,2,152
Alfredo Zitarrosa,No Se Puede,Si te vas,,por,153
Alfredo Zitarrosa,No Se Puede,Si te vas,,eso,154
Alfredo Zitarrosa,No Se Puede,Si te vas,,pero,155
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,155
Alfredo Zitarrosa,No Se Puede,Si te vas,,tipo,156
Alfredo Zitarrosa,No Se Puede,Si te vas,,pone,157
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,157
Alfredo Zitarrosa,No Se Puede,Si te vas,,pecho,158
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,158
Alfredo Zitarrosa,No Se Puede,Si te vas,,3,158
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,159
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,159
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,159
Alfredo Zitarrosa,No Se Puede,Si te vas,,yo,159
Alfredo Zitarrosa,No Se Puede,Si te vas,,digo,160
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,160
Alfredo Zitarrosa,No Se Puede,Si te vas,,frente,160
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,160
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,160
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,161
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡con,162
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,162
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,162
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,162
Alfredo Zitarrosa,No Se Puede,Si te vas,,4,162
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,163
Alfredo Zitarrosa,No Se Puede,Si te vas,,un,163
Alfredo Zitarrosa,No Se Puede,Si te vas,,sirviente,164
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,164
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,164
Alfredo Zitarrosa,No Se Puede,Si te vas,,¿cuál,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,2,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,pero,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,el,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,tipo,165
Alfredo Zitarrosa,No Se Puede,Si te vas,,está,166
Alfredo Zitarrosa,No Se Puede,Si te vas,,bien,167
Alfredo Zitarrosa,No Se Puede,Si te vas,,¿qué,168
Alfredo Zitarrosa,No Se Puede,Si te vas,,querés,169
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,169
Alfredo Zitarrosa,No Se Puede,Si te vas,,haga,170
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,170
Alfredo Zitarrosa,No Se Puede,Si te vas,,3,170
Alfredo Zitarrosa,No Se Puede,Si te vas,,¿cómo,171
Alfredo Zitarrosa,No Se Puede,Si te vas,,cuál,172
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,172
Alfredo Zitarrosa,No Se Puede,Si te vas,,así,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,hay,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,una,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,4,173
Alfredo Zitarrosa,No Se Puede,Si te vas,,si,174
Alfredo Zitarrosa,No Se Puede,Si te vas,,está,174
Alfredo Zitarrosa,No Se Puede,Si te vas,,ahí,175
Alfredo Zitarrosa,No Se Puede,Si te vas,,por,176
Alfredo Zitarrosa,No Se Puede,Si te vas,,casualidad,177
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,177
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,177
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡los,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,tupas,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,son,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,izquierda,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,2,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,pero,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,178
Alfredo Zitarrosa,No Se Puede,Si te vas,,fascista,179
Alfredo Zitarrosa,No Se Puede,Si te vas,,como,180
Alfredo Zitarrosa,No Se Puede,Si te vas,,dicen,181
Alfredo Zitarrosa,No Se Puede,Si te vas,,ustedes,182
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,182
Alfredo Zitarrosa,No Se Puede,Si te vas,,3,182
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,182
Alfredo Zitarrosa,No Se Puede,Si te vas,,estoy,183
Alfredo Zitarrosa,No Se Puede,Si te vas,,de,183
Alfredo Zitarrosa,No Se Puede,Si te vas,,acuerdo,184
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,184
Alfredo Zitarrosa,No Se Puede,Si te vas,,4,184
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡¿que,185
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,185
Alfredo Zitarrosa,No Se Puede,Si te vas,,es,185
Alfredo Zitarrosa,No Se Puede,Si te vas,,fascista,185
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡si,186
Alfredo Zitarrosa,No Se Puede,Si te vas,,será,187
Alfredo Zitarrosa,No Se Puede,Si te vas,,fascista,187
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡ya,188
Alfredo Zitarrosa,No Se Puede,Si te vas,,vas,189
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,189
Alfredo Zitarrosa,No Se Puede,Si te vas,,ver,190
Alfredo Zitarrosa,No Se Puede,Si te vas,,voz,190
Alfredo Zitarrosa,No Se Puede,Si te vas,,1,190
Alfredo Zitarrosa,No Se Puede,Si te vas,,¡ah,191
Alfredo Zitarrosa,No Se Puede,Si te vas,,sí,192
Alfredo Zitarrosa,No Se Puede,Si te vas,,no,192
Alfredo Zitarrosa,No Se Puede,Si te vas,,ves,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,que,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,vas,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,a,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,hacer,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,una,193
Alfredo Zitarrosa,No Se Puede,Si te vas,,revolución,194
Alfredo Zitarrosa,No Se Puede,Si te vas,,con,194
Alfredo Zitarrosa,No Se Puede,Si te vas,,la,194
Alfredo Zitarrosa,No Se Puede,Si te vas,,cnt,195
